data/IMG/center_2023_05_27_20_30_39_107.jpg,data/IMG/left_2023_05_27_20_30_39_107.jpg,data/IMG/right_2023_05_27_20_30_39_107.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_39_209.jpg,data/IMG/left_2023_05_27_20_30_39_209.jpg,data/IMG/right_2023_05_27_20_30_39_209.jpg,0,1,0,30.18997
data/IMG/center_2023_05_27_20_30_39_315.jpg,data/IMG/left_2023_05_27_20_30_39_315.jpg,data/IMG/right_2023_05_27_20_30_39_315.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_30_39_417.jpg,data/IMG/left_2023_05_27_20_30_39_417.jpg,data/IMG/right_2023_05_27_20_30_39_417.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_39_523.jpg,data/IMG/left_2023_05_27_20_30_39_523.jpg,data/IMG/right_2023_05_27_20_30_39_523.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_39_626.jpg,data/IMG/left_2023_05_27_20_30_39_626.jpg,data/IMG/right_2023_05_27_20_30_39_626.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_39_730.jpg,data/IMG/left_2023_05_27_20_30_39_730.jpg,data/IMG/right_2023_05_27_20_30_39_730.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_39_836.jpg,data/IMG/left_2023_05_27_20_30_39_836.jpg,data/IMG/right_2023_05_27_20_30_39_836.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_39_940.jpg,data/IMG/left_2023_05_27_20_30_39_940.jpg,data/IMG/right_2023_05_27_20_30_39_940.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_40_044.jpg,data/IMG/left_2023_05_27_20_30_40_044.jpg,data/IMG/right_2023_05_27_20_30_40_044.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_40_149.jpg,data/IMG/left_2023_05_27_20_30_40_149.jpg,data/IMG/right_2023_05_27_20_30_40_149.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_40_251.jpg,data/IMG/left_2023_05_27_20_30_40_251.jpg,data/IMG/right_2023_05_27_20_30_40_251.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_40_359.jpg,data/IMG/left_2023_05_27_20_30_40_359.jpg,data/IMG/right_2023_05_27_20_30_40_359.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_40_463.jpg,data/IMG/left_2023_05_27_20_30_40_463.jpg,data/IMG/right_2023_05_27_20_30_40_463.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_40_567.jpg,data/IMG/left_2023_05_27_20_30_40_567.jpg,data/IMG/right_2023_05_27_20_30_40_567.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_30_40_671.jpg,data/IMG/left_2023_05_27_20_30_40_671.jpg,data/IMG/right_2023_05_27_20_30_40_671.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_40_774.jpg,data/IMG/left_2023_05_27_20_30_40_774.jpg,data/IMG/right_2023_05_27_20_30_40_774.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_30_40_877.jpg,data/IMG/left_2023_05_27_20_30_40_877.jpg,data/IMG/right_2023_05_27_20_30_40_877.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_30_40_981.jpg,data/IMG/left_2023_05_27_20_30_40_981.jpg,data/IMG/right_2023_05_27_20_30_40_981.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_41_088.jpg,data/IMG/left_2023_05_27_20_30_41_088.jpg,data/IMG/right_2023_05_27_20_30_41_088.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_41_191.jpg,data/IMG/left_2023_05_27_20_30_41_191.jpg,data/IMG/right_2023_05_27_20_30_41_191.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_41_297.jpg,data/IMG/left_2023_05_27_20_30_41_297.jpg,data/IMG/right_2023_05_27_20_30_41_297.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_30_41_401.jpg,data/IMG/left_2023_05_27_20_30_41_401.jpg,data/IMG/right_2023_05_27_20_30_41_401.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_30_41_504.jpg,data/IMG/left_2023_05_27_20_30_41_504.jpg,data/IMG/right_2023_05_27_20_30_41_504.jpg,0,1,0,30.18998
data/IMG/center_2023_05_27_20_30_41_610.jpg,data/IMG/left_2023_05_27_20_30_41_610.jpg,data/IMG/right_2023_05_27_20_30_41_610.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_41_714.jpg,data/IMG/left_2023_05_27_20_30_41_714.jpg,data/IMG/right_2023_05_27_20_30_41_714.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_41_820.jpg,data/IMG/left_2023_05_27_20_30_41_820.jpg,data/IMG/right_2023_05_27_20_30_41_820.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_30_41_932.jpg,data/IMG/left_2023_05_27_20_30_41_932.jpg,data/IMG/right_2023_05_27_20_30_41_932.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_30_42_040.jpg,data/IMG/left_2023_05_27_20_30_42_040.jpg,data/IMG/right_2023_05_27_20_30_42_040.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_42_148.jpg,data/IMG/left_2023_05_27_20_30_42_148.jpg,data/IMG/right_2023_05_27_20_30_42_148.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_42_257.jpg,data/IMG/left_2023_05_27_20_30_42_257.jpg,data/IMG/right_2023_05_27_20_30_42_257.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_42_362.jpg,data/IMG/left_2023_05_27_20_30_42_362.jpg,data/IMG/right_2023_05_27_20_30_42_362.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_30_42_471.jpg,data/IMG/left_2023_05_27_20_30_42_471.jpg,data/IMG/right_2023_05_27_20_30_42_471.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_30_42_581.jpg,data/IMG/left_2023_05_27_20_30_42_581.jpg,data/IMG/right_2023_05_27_20_30_42_581.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_30_42_692.jpg,data/IMG/left_2023_05_27_20_30_42_692.jpg,data/IMG/right_2023_05_27_20_30_42_692.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_30_42_808.jpg,data/IMG/left_2023_05_27_20_30_42_808.jpg,data/IMG/right_2023_05_27_20_30_42_808.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_42_916.jpg,data/IMG/left_2023_05_27_20_30_42_916.jpg,data/IMG/right_2023_05_27_20_30_42_916.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_43_024.jpg,data/IMG/left_2023_05_27_20_30_43_024.jpg,data/IMG/right_2023_05_27_20_30_43_024.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_43_135.jpg,data/IMG/left_2023_05_27_20_30_43_135.jpg,data/IMG/right_2023_05_27_20_30_43_135.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_43_246.jpg,data/IMG/left_2023_05_27_20_30_43_246.jpg,data/IMG/right_2023_05_27_20_30_43_246.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_30_43_353.jpg,data/IMG/left_2023_05_27_20_30_43_353.jpg,data/IMG/right_2023_05_27_20_30_43_353.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_30_43_460.jpg,data/IMG/left_2023_05_27_20_30_43_460.jpg,data/IMG/right_2023_05_27_20_30_43_460.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_30_43_566.jpg,data/IMG/left_2023_05_27_20_30_43_566.jpg,data/IMG/right_2023_05_27_20_30_43_566.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_30_43_676.jpg,data/IMG/left_2023_05_27_20_30_43_676.jpg,data/IMG/right_2023_05_27_20_30_43_676.jpg,0,1,0,30.06098
data/IMG/center_2023_05_27_20_30_43_783.jpg,data/IMG/left_2023_05_27_20_30_43_783.jpg,data/IMG/right_2023_05_27_20_30_43_783.jpg,0,1,0,30.29225
data/IMG/center_2023_05_27_20_30_43_892.jpg,data/IMG/left_2023_05_27_20_30_43_892.jpg,data/IMG/right_2023_05_27_20_30_43_892.jpg,-0.09485971,1,0,30.1876
data/IMG/center_2023_05_27_20_30_44_018.jpg,data/IMG/left_2023_05_27_20_30_44_018.jpg,data/IMG/right_2023_05_27_20_30_44_018.jpg,-0.4116358,1,0,30.13865
data/IMG/center_2023_05_27_20_30_44_103.jpg,data/IMG/left_2023_05_27_20_30_44_103.jpg,data/IMG/right_2023_05_27_20_30_44_103.jpg,-0.09544479,1,0,30.18715
data/IMG/center_2023_05_27_20_30_44_213.jpg,data/IMG/left_2023_05_27_20_30_44_213.jpg,data/IMG/right_2023_05_27_20_30_44_213.jpg,0,1,0,30.18932
data/IMG/center_2023_05_27_20_30_44_315.jpg,data/IMG/left_2023_05_27_20_30_44_315.jpg,data/IMG/right_2023_05_27_20_30_44_315.jpg,0,1,0,30.19054
data/IMG/center_2023_05_27_20_30_44_424.jpg,data/IMG/left_2023_05_27_20_30_44_424.jpg,data/IMG/right_2023_05_27_20_30_44_424.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_30_44_544.jpg,data/IMG/left_2023_05_27_20_30_44_544.jpg,data/IMG/right_2023_05_27_20_30_44_544.jpg,0,1,0,30.19034
data/IMG/center_2023_05_27_20_30_44_657.jpg,data/IMG/left_2023_05_27_20_30_44_657.jpg,data/IMG/right_2023_05_27_20_30_44_657.jpg,0,1,0,30.19019
data/IMG/center_2023_05_27_20_30_44_766.jpg,data/IMG/left_2023_05_27_20_30_44_766.jpg,data/IMG/right_2023_05_27_20_30_44_766.jpg,0,1,0,30.19016
data/IMG/center_2023_05_27_20_30_44_879.jpg,data/IMG/left_2023_05_27_20_30_44_879.jpg,data/IMG/right_2023_05_27_20_30_44_879.jpg,0,1,0,30.19017
data/IMG/center_2023_05_27_20_30_44_991.jpg,data/IMG/left_2023_05_27_20_30_44_991.jpg,data/IMG/right_2023_05_27_20_30_44_991.jpg,0,1,0,30.19044
data/IMG/center_2023_05_27_20_30_45_101.jpg,data/IMG/left_2023_05_27_20_30_45_101.jpg,data/IMG/right_2023_05_27_20_30_45_101.jpg,0,1,0,30.19027
data/IMG/center_2023_05_27_20_30_45_206.jpg,data/IMG/left_2023_05_27_20_30_45_206.jpg,data/IMG/right_2023_05_27_20_30_45_206.jpg,0,1,0,30.19049
data/IMG/center_2023_05_27_20_30_45_315.jpg,data/IMG/left_2023_05_27_20_30_45_315.jpg,data/IMG/right_2023_05_27_20_30_45_315.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_30_45_418.jpg,data/IMG/left_2023_05_27_20_30_45_418.jpg,data/IMG/right_2023_05_27_20_30_45_418.jpg,0,1,0,30.19028
data/IMG/center_2023_05_27_20_30_45_522.jpg,data/IMG/left_2023_05_27_20_30_45_522.jpg,data/IMG/right_2023_05_27_20_30_45_522.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_30_45_651.jpg,data/IMG/left_2023_05_27_20_30_45_651.jpg,data/IMG/right_2023_05_27_20_30_45_651.jpg,0,1,0,30.19046
data/IMG/center_2023_05_27_20_30_45_777.jpg,data/IMG/left_2023_05_27_20_30_45_777.jpg,data/IMG/right_2023_05_27_20_30_45_777.jpg,0,1,0,30.19016
data/IMG/center_2023_05_27_20_30_45_903.jpg,data/IMG/left_2023_05_27_20_30_45_903.jpg,data/IMG/right_2023_05_27_20_30_45_903.jpg,0,1,0,30.19047
data/IMG/center_2023_05_27_20_30_46_028.jpg,data/IMG/left_2023_05_27_20_30_46_028.jpg,data/IMG/right_2023_05_27_20_30_46_028.jpg,0,1,0,30.19047
data/IMG/center_2023_05_27_20_30_46_150.jpg,data/IMG/left_2023_05_27_20_30_46_150.jpg,data/IMG/right_2023_05_27_20_30_46_150.jpg,-0.2492849,1,0,30.17373
data/IMG/center_2023_05_27_20_30_46_274.jpg,data/IMG/left_2023_05_27_20_30_46_274.jpg,data/IMG/right_2023_05_27_20_30_46_274.jpg,-0.451743,1,0,30.15397
data/IMG/center_2023_05_27_20_30_46_374.jpg,data/IMG/left_2023_05_27_20_30_46_374.jpg,data/IMG/right_2023_05_27_20_30_46_374.jpg,-0.1498049,1,0,30.19203
data/IMG/center_2023_05_27_20_30_46_476.jpg,data/IMG/left_2023_05_27_20_30_46_476.jpg,data/IMG/right_2023_05_27_20_30_46_476.jpg,0,1,0,30.18885
data/IMG/center_2023_05_27_20_30_46_602.jpg,data/IMG/left_2023_05_27_20_30_46_602.jpg,data/IMG/right_2023_05_27_20_30_46_602.jpg,0,1,0,30.18986
data/IMG/center_2023_05_27_20_30_46_702.jpg,data/IMG/left_2023_05_27_20_30_46_702.jpg,data/IMG/right_2023_05_27_20_30_46_702.jpg,0,1,0,30.19022
data/IMG/center_2023_05_27_20_30_46_803.jpg,data/IMG/left_2023_05_27_20_30_46_803.jpg,data/IMG/right_2023_05_27_20_30_46_803.jpg,0,1,0,30.19008
data/IMG/center_2023_05_27_20_30_46_929.jpg,data/IMG/left_2023_05_27_20_30_46_929.jpg,data/IMG/right_2023_05_27_20_30_46_929.jpg,0,1,0,30.19036
data/IMG/center_2023_05_27_20_30_47_029.jpg,data/IMG/left_2023_05_27_20_30_47_029.jpg,data/IMG/right_2023_05_27_20_30_47_029.jpg,0,1,0,30.19021
data/IMG/center_2023_05_27_20_30_47_157.jpg,data/IMG/left_2023_05_27_20_30_47_157.jpg,data/IMG/right_2023_05_27_20_30_47_157.jpg,0,1,0,30.19054
data/IMG/center_2023_05_27_20_30_47_280.jpg,data/IMG/left_2023_05_27_20_30_47_280.jpg,data/IMG/right_2023_05_27_20_30_47_280.jpg,0,1,0,30.18964
data/IMG/center_2023_05_27_20_30_47_406.jpg,data/IMG/left_2023_05_27_20_30_47_406.jpg,data/IMG/right_2023_05_27_20_30_47_406.jpg,0,1,0,30.19062
data/IMG/center_2023_05_27_20_30_47_528.jpg,data/IMG/left_2023_05_27_20_30_47_528.jpg,data/IMG/right_2023_05_27_20_30_47_528.jpg,-0.3674401,1,0,30.16267
data/IMG/center_2023_05_27_20_30_47_652.jpg,data/IMG/left_2023_05_27_20_30_47_652.jpg,data/IMG/right_2023_05_27_20_30_47_652.jpg,-0.2347409,1,0,30.19145
data/IMG/center_2023_05_27_20_30_47_753.jpg,data/IMG/left_2023_05_27_20_30_47_753.jpg,data/IMG/right_2023_05_27_20_30_47_753.jpg,0,1,0,30.18702
data/IMG/center_2023_05_27_20_30_47_856.jpg,data/IMG/left_2023_05_27_20_30_47_856.jpg,data/IMG/right_2023_05_27_20_30_47_856.jpg,0,1,0,30.19053
data/IMG/center_2023_05_27_20_30_47_957.jpg,data/IMG/left_2023_05_27_20_30_47_957.jpg,data/IMG/right_2023_05_27_20_30_47_957.jpg,-0.3050337,1,0,30.16986
data/IMG/center_2023_05_27_20_30_48_060.jpg,data/IMG/left_2023_05_27_20_30_48_060.jpg,data/IMG/right_2023_05_27_20_30_48_060.jpg,-0.4337876,1,0,30.17151
data/IMG/center_2023_05_27_20_30_48_165.jpg,data/IMG/left_2023_05_27_20_30_48_165.jpg,data/IMG/right_2023_05_27_20_30_48_165.jpg,-0.1198647,1,0,30.19337
data/IMG/center_2023_05_27_20_30_48_272.jpg,data/IMG/left_2023_05_27_20_30_48_272.jpg,data/IMG/right_2023_05_27_20_30_48_272.jpg,0,1,0,30.18908
data/IMG/center_2023_05_27_20_30_48_376.jpg,data/IMG/left_2023_05_27_20_30_48_376.jpg,data/IMG/right_2023_05_27_20_30_48_376.jpg,-0.09382796,1,0,30.18951
data/IMG/center_2023_05_27_20_30_48_481.jpg,data/IMG/left_2023_05_27_20_30_48_481.jpg,data/IMG/right_2023_05_27_20_30_48_481.jpg,-0.4078921,1,0,30.15565
data/IMG/center_2023_05_27_20_30_48_587.jpg,data/IMG/left_2023_05_27_20_30_48_587.jpg,data/IMG/right_2023_05_27_20_30_48_587.jpg,-0.7267799,1,0,30.11621
data/IMG/center_2023_05_27_20_30_48_701.jpg,data/IMG/left_2023_05_27_20_30_48_701.jpg,data/IMG/right_2023_05_27_20_30_48_701.jpg,-0.6732448,1,0,30.16621
data/IMG/center_2023_05_27_20_30_48_816.jpg,data/IMG/left_2023_05_27_20_30_48_816.jpg,data/IMG/right_2023_05_27_20_30_48_816.jpg,-0.3269821,1,0,30.19871
data/IMG/center_2023_05_27_20_30_48_930.jpg,data/IMG/left_2023_05_27_20_30_48_930.jpg,data/IMG/right_2023_05_27_20_30_48_930.jpg,0,1,0,30.18722
data/IMG/center_2023_05_27_20_30_49_043.jpg,data/IMG/left_2023_05_27_20_30_49_043.jpg,data/IMG/right_2023_05_27_20_30_49_043.jpg,0,1,0,30.18972
data/IMG/center_2023_05_27_20_30_49_175.jpg,data/IMG/left_2023_05_27_20_30_49_175.jpg,data/IMG/right_2023_05_27_20_30_49_175.jpg,0,1,0,30.19035
data/IMG/center_2023_05_27_20_30_49_291.jpg,data/IMG/left_2023_05_27_20_30_49_291.jpg,data/IMG/right_2023_05_27_20_30_49_291.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_30_49_405.jpg,data/IMG/left_2023_05_27_20_30_49_405.jpg,data/IMG/right_2023_05_27_20_30_49_405.jpg,-0.1025101,1,0,30.1869
data/IMG/center_2023_05_27_20_30_49_522.jpg,data/IMG/left_2023_05_27_20_30_49_522.jpg,data/IMG/right_2023_05_27_20_30_49_522.jpg,-0.4526013,1,0,30.14696
data/IMG/center_2023_05_27_20_30_49_637.jpg,data/IMG/left_2023_05_27_20_30_49_637.jpg,data/IMG/right_2023_05_27_20_30_49_637.jpg,-0.5908023,1,0,30.15837
data/IMG/center_2023_05_27_20_30_49_756.jpg,data/IMG/left_2023_05_27_20_30_49_756.jpg,data/IMG/right_2023_05_27_20_30_49_756.jpg,-0.2336884,1,0,30.19536
data/IMG/center_2023_05_27_20_30_49_877.jpg,data/IMG/left_2023_05_27_20_30_49_877.jpg,data/IMG/right_2023_05_27_20_30_49_877.jpg,0,1,0,30.18866
data/IMG/center_2023_05_27_20_30_49_997.jpg,data/IMG/left_2023_05_27_20_30_49_997.jpg,data/IMG/right_2023_05_27_20_30_49_997.jpg,0,1,0,30.19033
data/IMG/center_2023_05_27_20_30_50_119.jpg,data/IMG/left_2023_05_27_20_30_50_119.jpg,data/IMG/right_2023_05_27_20_30_50_119.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_30_50_238.jpg,data/IMG/left_2023_05_27_20_30_50_238.jpg,data/IMG/right_2023_05_27_20_30_50_238.jpg,-0.2090188,1,0,30.17801
data/IMG/center_2023_05_27_20_30_50_357.jpg,data/IMG/left_2023_05_27_20_30_50_357.jpg,data/IMG/right_2023_05_27_20_30_50_357.jpg,-0.5691479,1,0,30.13128
data/IMG/center_2023_05_27_20_30_50_480.jpg,data/IMG/left_2023_05_27_20_30_50_480.jpg,data/IMG/right_2023_05_27_20_30_50_480.jpg,-0.5057548,1,0,30.18154
data/IMG/center_2023_05_27_20_30_50_604.jpg,data/IMG/left_2023_05_27_20_30_50_604.jpg,data/IMG/right_2023_05_27_20_30_50_604.jpg,-0.1329507,1,0,30.19124
data/IMG/center_2023_05_27_20_30_50_725.jpg,data/IMG/left_2023_05_27_20_30_50_725.jpg,data/IMG/right_2023_05_27_20_30_50_725.jpg,0,1,0,30.18936
data/IMG/center_2023_05_27_20_30_50_848.jpg,data/IMG/left_2023_05_27_20_30_50_848.jpg,data/IMG/right_2023_05_27_20_30_50_848.jpg,0,1,0,30.18931
data/IMG/center_2023_05_27_20_30_50_976.jpg,data/IMG/left_2023_05_27_20_30_50_976.jpg,data/IMG/right_2023_05_27_20_30_50_976.jpg,0,1,0,30.18939
data/IMG/center_2023_05_27_20_30_51_098.jpg,data/IMG/left_2023_05_27_20_30_51_098.jpg,data/IMG/right_2023_05_27_20_30_51_098.jpg,0,1,0,30.19008
data/IMG/center_2023_05_27_20_30_51_216.jpg,data/IMG/left_2023_05_27_20_30_51_216.jpg,data/IMG/right_2023_05_27_20_30_51_216.jpg,0,1,0,30.18964
data/IMG/center_2023_05_27_20_30_51_337.jpg,data/IMG/left_2023_05_27_20_30_51_337.jpg,data/IMG/right_2023_05_27_20_30_51_337.jpg,0,1,0,30.19002
data/IMG/center_2023_05_27_20_30_51_454.jpg,data/IMG/left_2023_05_27_20_30_51_454.jpg,data/IMG/right_2023_05_27_20_30_51_454.jpg,0.1478856,1,0,30.18805
data/IMG/center_2023_05_27_20_30_51_573.jpg,data/IMG/left_2023_05_27_20_30_51_573.jpg,data/IMG/right_2023_05_27_20_30_51_573.jpg,0,1,0,30.18984
data/IMG/center_2023_05_27_20_30_51_694.jpg,data/IMG/left_2023_05_27_20_30_51_694.jpg,data/IMG/right_2023_05_27_20_30_51_694.jpg,0,1,0,30.19052
data/IMG/center_2023_05_27_20_30_51_840.jpg,data/IMG/left_2023_05_27_20_30_51_840.jpg,data/IMG/right_2023_05_27_20_30_51_840.jpg,0,1,0,30.19028
data/IMG/center_2023_05_27_20_30_51_960.jpg,data/IMG/left_2023_05_27_20_30_51_960.jpg,data/IMG/right_2023_05_27_20_30_51_960.jpg,0,1,0,30.19049
data/IMG/center_2023_05_27_20_30_52_077.jpg,data/IMG/left_2023_05_27_20_30_52_077.jpg,data/IMG/right_2023_05_27_20_30_52_077.jpg,0,1,0,30.19039
data/IMG/center_2023_05_27_20_30_52_194.jpg,data/IMG/left_2023_05_27_20_30_52_194.jpg,data/IMG/right_2023_05_27_20_30_52_194.jpg,0,1,0,30.19053
data/IMG/center_2023_05_27_20_30_52_306.jpg,data/IMG/left_2023_05_27_20_30_52_306.jpg,data/IMG/right_2023_05_27_20_30_52_306.jpg,0,1,0,30.19045
data/IMG/center_2023_05_27_20_30_52_423.jpg,data/IMG/left_2023_05_27_20_30_52_423.jpg,data/IMG/right_2023_05_27_20_30_52_423.jpg,-0.3487648,1,0,30.16034
data/IMG/center_2023_05_27_20_30_52_538.jpg,data/IMG/left_2023_05_27_20_30_52_538.jpg,data/IMG/right_2023_05_27_20_30_52_538.jpg,-0.001643658,1,0,30.18818
data/IMG/center_2023_05_27_20_30_52_649.jpg,data/IMG/left_2023_05_27_20_30_52_649.jpg,data/IMG/right_2023_05_27_20_30_52_649.jpg,0,1,0,30.19019
data/IMG/center_2023_05_27_20_30_52_759.jpg,data/IMG/left_2023_05_27_20_30_52_759.jpg,data/IMG/right_2023_05_27_20_30_52_759.jpg,0,1,0,30.19028
data/IMG/center_2023_05_27_20_30_52_873.jpg,data/IMG/left_2023_05_27_20_30_52_873.jpg,data/IMG/right_2023_05_27_20_30_52_873.jpg,0,1,0,30.19043
data/IMG/center_2023_05_27_20_30_52_987.jpg,data/IMG/left_2023_05_27_20_30_52_987.jpg,data/IMG/right_2023_05_27_20_30_52_987.jpg,0,1,0,30.19033
data/IMG/center_2023_05_27_20_30_53_101.jpg,data/IMG/left_2023_05_27_20_30_53_101.jpg,data/IMG/right_2023_05_27_20_30_53_101.jpg,0,1,0,30.1906
data/IMG/center_2023_05_27_20_30_53_211.jpg,data/IMG/left_2023_05_27_20_30_53_211.jpg,data/IMG/right_2023_05_27_20_30_53_211.jpg,0,1,0,30.1904
data/IMG/center_2023_05_27_20_30_53_324.jpg,data/IMG/left_2023_05_27_20_30_53_324.jpg,data/IMG/right_2023_05_27_20_30_53_324.jpg,0,1,0,30.19061
data/IMG/center_2023_05_27_20_30_53_433.jpg,data/IMG/left_2023_05_27_20_30_53_433.jpg,data/IMG/right_2023_05_27_20_30_53_433.jpg,0,1,0,30.19041
data/IMG/center_2023_05_27_20_30_53_545.jpg,data/IMG/left_2023_05_27_20_30_53_545.jpg,data/IMG/right_2023_05_27_20_30_53_545.jpg,0,1,0,30.19041
data/IMG/center_2023_05_27_20_30_53_658.jpg,data/IMG/left_2023_05_27_20_30_53_658.jpg,data/IMG/right_2023_05_27_20_30_53_658.jpg,0,1,0,30.19049
data/IMG/center_2023_05_27_20_30_53_766.jpg,data/IMG/left_2023_05_27_20_30_53_766.jpg,data/IMG/right_2023_05_27_20_30_53_766.jpg,0,1,0,30.19047
data/IMG/center_2023_05_27_20_30_53_877.jpg,data/IMG/left_2023_05_27_20_30_53_877.jpg,data/IMG/right_2023_05_27_20_30_53_877.jpg,0,1,0,30.19057
data/IMG/center_2023_05_27_20_30_53_980.jpg,data/IMG/left_2023_05_27_20_30_53_980.jpg,data/IMG/right_2023_05_27_20_30_53_980.jpg,0,1,0,30.19048
data/IMG/center_2023_05_27_20_30_54_090.jpg,data/IMG/left_2023_05_27_20_30_54_090.jpg,data/IMG/right_2023_05_27_20_30_54_090.jpg,0,1,0,30.19047
data/IMG/center_2023_05_27_20_30_54_196.jpg,data/IMG/left_2023_05_27_20_30_54_196.jpg,data/IMG/right_2023_05_27_20_30_54_196.jpg,0,1,0,30.19055
data/IMG/center_2023_05_27_20_30_54_300.jpg,data/IMG/left_2023_05_27_20_30_54_300.jpg,data/IMG/right_2023_05_27_20_30_54_300.jpg,0,1,0,30.19072
data/IMG/center_2023_05_27_20_30_54_400.jpg,data/IMG/left_2023_05_27_20_30_54_400.jpg,data/IMG/right_2023_05_27_20_30_54_400.jpg,0,1,0,30.19058
data/IMG/center_2023_05_27_20_30_54_505.jpg,data/IMG/left_2023_05_27_20_30_54_505.jpg,data/IMG/right_2023_05_27_20_30_54_505.jpg,0,1,0,30.19037
data/IMG/center_2023_05_27_20_30_54_610.jpg,data/IMG/left_2023_05_27_20_30_54_610.jpg,data/IMG/right_2023_05_27_20_30_54_610.jpg,0,1,0,30.19082
data/IMG/center_2023_05_27_20_30_54_713.jpg,data/IMG/left_2023_05_27_20_30_54_713.jpg,data/IMG/right_2023_05_27_20_30_54_713.jpg,0,1,0,30.19024
data/IMG/center_2023_05_27_20_30_54_813.jpg,data/IMG/left_2023_05_27_20_30_54_813.jpg,data/IMG/right_2023_05_27_20_30_54_813.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_30_54_914.jpg,data/IMG/left_2023_05_27_20_30_54_914.jpg,data/IMG/right_2023_05_27_20_30_54_914.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_30_55_015.jpg,data/IMG/left_2023_05_27_20_30_55_015.jpg,data/IMG/right_2023_05_27_20_30_55_015.jpg,0,1,0,30.19032
data/IMG/center_2023_05_27_20_30_55_132.jpg,data/IMG/left_2023_05_27_20_30_55_132.jpg,data/IMG/right_2023_05_27_20_30_55_132.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_30_55_254.jpg,data/IMG/left_2023_05_27_20_30_55_254.jpg,data/IMG/right_2023_05_27_20_30_55_254.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_30_55_372.jpg,data/IMG/left_2023_05_27_20_30_55_372.jpg,data/IMG/right_2023_05_27_20_30_55_372.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_30_55_490.jpg,data/IMG/left_2023_05_27_20_30_55_490.jpg,data/IMG/right_2023_05_27_20_30_55_490.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_30_55_604.jpg,data/IMG/left_2023_05_27_20_30_55_604.jpg,data/IMG/right_2023_05_27_20_30_55_604.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_30_55_720.jpg,data/IMG/left_2023_05_27_20_30_55_720.jpg,data/IMG/right_2023_05_27_20_30_55_720.jpg,0,1,0,30.1903
